cost,episode
54,26439
85,26440
1,26441
56,26442
1,26443
103,26444
3,26445
60,26446
62,26447
102,26448
3,26449
1,26450
1,26451
3,26452
52,26453
1,26454
7,26455
169,26456
15,26457
1,26458
1,26459
52,26460
1,26461
53,26462
1,26463
3,26464
1,26465
53,26466
9,26467
7,26468
5,26469
138,26470
3,26471
11,26472
1,26473
105,26474
1,26475
9,26476
1,26477
53,26478
89,26479
9,26480
54,26481
1,26482
19,26483
21,26484
77,26485
17,26486
1,26487
52,26488
1,26489
57,26490
72,26491
7,26492
54,26493
45,26494
33,26495
132,26496
13,26497
1,26498
1,26499
237,26500
3,26501
1,26502
1,26503
23,26504
102,26505
60,26506
1,26507
7,26508
1,26509
50,26510
50,26511
1,26512
3,26513
57,26514
9,26515
1,26516
1,26517
1,26518
52,26519
5,26520
61,26521
3,26522
52,26523
1,26524
3,26525
56,26526
77,26527
67,26528
75,26529
60,26530
3,26531
3,26532
5,26533
1,26534
3,26535
56,26536
54,26537
1,26538
75,26539
73,26540
67,26541
106,26542
65,26543
1,26544
145,26545
52,26546
55,26547
56,26548
1,26549
142,26550
1,26551
65,26552
1,26553
60,26554
1,26555
1,26556
9,26557
37,26558
177,26559
102,26560
1,26561
1,26562
71,26563
1,26564
61,26565
1,26566
54,26567
1,26568
53,26569
54,26570
78,26571
93,26572
3,26573
1,26574
108,26575
50,26576
7,26577
1,26578
1,26579
7,26580
60,26581
54,26582
1,26583
54,26584
5,26585
52,26586
1,26587
1,26588
45,26589
11,26590
1,26591
56,26592
52,26593
3,26594
3,26595
17,26596
1,26597
45,26598
139,26599
3,26600
1,26601
60,26602
3,26603
1,26604
54,26605
61,26606
3,26607
52,26608
50,26609
57,26610
1,26611
1,26612
1,26613
109,26614
79,26615
3,26616
52,26617
67,26618
1,26619
5,26620
1,26621
54,26622
49,26623
55,26624
3,26625
51,26626
7,26627
1,26628
17,26629
1,26630
1,26631
3,26632
57,26633
54,26634
76,26635
111,26636
1,26637
1,26638
59,26639
52,26640
59,26641
1,26642
74,26643
5,26644
1,26645
9,26646
1,26647
63,26648
54,26649
1,26650
39,26651
3,26652
1,26653
91,26654
60,26655
67,26656
109,26657
68,26658
9,26659
1,26660
3,26661
91,26662
98,26663
53,26664
1,26665
100,26666
94,26667
13,26668
53,26669
1,26670
9,26671
52,26672
1,26673
178,26674
1,26675
1,26676
52,26677
1,26678
3,26679
78,26680
1,26681
1,26682
5,26683
56,26684
35,26685
52,26686
7,26687
151,26688
1,26689
1,26690
102,26691
54,26692
7,26693
55,26694
68,26695
56,26696
54,26697
1,26698
1,26699
101,26700
5,26701
1,26702
9,26703
71,26704
3,26705
1,26706
95,26707
3,26708
5,26709
1,26710
1,26711
1,26712
1,26713
1,26714
64,26715
67,26716
5,26717
11,26718
1,26719
9,26720
56,26721
25,26722
1,26723
64,26724
1,26725
1,26726
15,26727
52,26728
1,26729
1,26730
117,26731
1,26732
54,26733
53,26734
1,26735
79,26736
76,26737
52,26738
54,26739
11,26740
7,26741
3,26742
3,26743
52,26744
1,26745
77,26746
5,26747
13,26748
1,26749
62,26750
1,26751
13,26752
50,26753
99,26754
1,26755
3,26756
1,26757
3,26758
52,26759
113,26760
1,26761
1,26762
1,26763
54,26764
9,26765
63,26766
53,26767
60,26768
1,26769
9,26770
72,26771
27,26772
3,26773
5,26774
53,26775
52,26776
1,26777
3,26778
78,26779
3,26780
1,26781
21,26782
67,26783
52,26784
1,26785
3,26786
1,26787
103,26788
3,26789
11,26790
1,26791
75,26792
69,26793
1,26794
41,26795
9,26796
1,26797
3,26798
1,26799
101,26800
52,26801
86,26802
50,26803
81,26804
52,26805
1,26806
52,26807
91,26808
110,26809
65,26810
13,26811
1,26812
85,26813
1,26814
75,26815
1,26816
52,26817
105,26818
61,26819
61,26820
9,26821
52,26822
9,26823
65,26824
67,26825
11,26826
11,26827
1,26828
3,26829
57,26830
3,26831
72,26832
87,26833
1,26834
5,26835
52,26836
58,26837
1,26838
5,26839
134,26840
11,26841
58,26842
1,26843
17,26844
63,26845
1,26846
104,26847
1,26848
3,26849
61,26850
52,26851
55,26852
33,26853
61,26854
47,26855
87,26856
1,26857
1,26858
52,26859
1,26860
122,26861
77,26862
5,26863
52,26864
3,26865
7,26866
61,26867
64,26868
1,26869
1,26870
54,26871
70,26872
5,26873
9,26874
1,26875
54,26876
65,26877
1,26878
66,26879
3,26880
53,26881
103,26882
7,26883
9,26884
52,26885
1,26886
5,26887
56,26888
54,26889
7,26890
136,26891
58,26892
1,26893
11,26894
1,26895
1,26896
77,26897
1,26898
1,26899
1,26900
1,26901
1,26902
52,26903
52,26904
15,26905
1,26906
55,26907
94,26908
3,26909
7,26910
1,26911
3,26912
1,26913
68,26914
52,26915
1,26916
39,26917
85,26918
52,26919
1,26920
73,26921
3,26922
50,26923
1,26924
5,26925
55,26926
27,26927
3,26928
5,26929
1,26930
89,26931
1,26932
61,26933
43,26934
75,26935
116,26936
1,26937
31,26938
1,26939
5,26940
69,26941
1,26942
54,26943
83,26944
45,26945
1,26946
3,26947
102,26948
52,26949
1,26950
61,26951
3,26952
11,26953
3,26954
1,26955
69,26956
54,26957
113,26958
27,26959
202,26960
1,26961
57,26962
1,26963
17,26964
3,26965
54,26966
65,26967
3,26968
3,26969
63,26970
69,26971
56,26972
107,26973
1,26974
3,26975
3,26976
1,26977
1,26978
52,26979
1,26980
1,26981
17,26982
56,26983
3,26984
70,26985
3,26986
1,26987
1,26988
52,26989
52,26990
97,26991
63,26992
64,26993
39,26994
1,26995
52,26996
3,26997
1,26998
9,26999
7,27000
1,27001
59,27002
1,27003
7,27004
52,27005
3,27006
5,27007
1,27008
1,27009
1,27010
1,27011
52,27012
21,27013
72,27014
3,27015
29,27016
52,27017
17,27018
62,27019
1,27020
140,27021
1,27022
102,27023
57,27024
1,27025
56,27026
5,27027
52,27028
61,27029
1,27030
103,27031
23,27032
80,27033
1,27034
3,27035
56,27036
1,27037
64,27038
117,27039
1,27040
52,27041
131,27042
3,27043
1,27044
1,27045
5,27046
62,27047
3,27048
68,27049
65,27050
21,27051
1,27052
3,27053
57,27054
58,27055
52,27056
53,27057
1,27058
3,27059
1,27060
5,27061
135,27062
1,27063
5,27064
5,27065
1,27066
61,27067
53,27068
9,27069
1,27070
56,27071
75,27072
3,27073
1,27074
64,27075
52,27076
1,27077
52,27078
84,27079
52,27080
54,27081
63,27082
1,27083
1,27084
1,27085
83,27086
1,27087
52,27088
1,27089
149,27090
71,27091
52,27092
1,27093
7,27094
99,27095
3,27096
7,27097
43,27098
81,27099
84,27100
9,27101
15,27102
52,27103
52,27104
193,27105
1,27106
1,27107
9,27108
3,27109
53,27110
1,27111
1,27112
3,27113
52,27114
5,27115
1,27116
1,27117
1,27118
27,27119
52,27120
1,27121
61,27122
5,27123
1,27124
17,27125
1,27126
29,27127
97,27128
5,27129
1,27130
68,27131
53,27132
95,27133
52,27134
3,27135
53,27136
70,27137
78,27138
77,27139
79,27140
1,27141
92,27142
73,27143
27,27144
1,27145
1,27146
13,27147
15,27148
1,27149
1,27150
61,27151
56,27152
3,27153
3,27154
1,27155
1,27156
54,27157
52,27158
97,27159
97,27160
58,27161
53,27162
81,27163
67,27164
1,27165
54,27166
1,27167
3,27168
69,27169
52,27170
67,27171
66,27172
1,27173
85,27174
7,27175
1,27176
3,27177
3,27178
77,27179
35,27180
54,27181
1,27182
1,27183
57,27184
52,27185
5,27186
63,27187
17,27188
69,27189
3,27190
75,27191
1,27192
49,27193
52,27194
5,27195
55,27196
79,27197
13,27198
1,27199
66,27200
5,27201
27,27202
1,27203
1,27204
54,27205
1,27206
157,27207
1,27208
1,27209
52,27210
52,27211
65,27212
125,27213
1,27214
1,27215
56,27216
1,27217
1,27218
52,27219
64,27220
57,27221
7,27222
3,27223
55,27224
52,27225
52,27226
33,27227
1,27228
71,27229
1,27230
5,27231
1,27232
1,27233
62,27234
1,27235
1,27236
1,27237
1,27238
1,27239
5,27240
1,27241
3,27242
1,27243
5,27244
1,27245
137,27246
95,27247
54,27248
1,27249
54,27250
1,27251
1,27252
3,27253
1,27254
3,27255
52,27256
11,27257
61,27258
65,27259
77,27260
5,27261
1,27262
27,27263
59,27264
1,27265
1,27266
1,27267
1,27268
65,27269
90,27270
1,27271
5,27272
52,27273
85,27274
1,27275
103,27276
3,27277
3,27278
64,27279
3,27280
1,27281
27,27282
5,27283
1,27284
63,27285
5,27286
1,27287
1,27288
1,27289
1,27290
53,27291
1,27292
23,27293
1,27294
1,27295
1,27296
9,27297
53,27298
17,27299
1,27300
1,27301
1,27302
3,27303
111,27304
52,27305
5,27306
1,27307
54,27308
13,27309
5,27310
3,27311
69,27312
1,27313
65,27314
1,27315
1,27316
50,27317
71,27318
50,27319
69,27320
11,27321
1,27322
54,27323
15,27324
52,27325
13,27326
64,27327
52,27328
7,27329
59,27330
84,27331
1,27332
52,27333
49,27334
76,27335
54,27336
53,27337
3,27338
1,27339
1,27340
47,27341
3,27342
1,27343
1,27344
1,27345
1,27346
63,27347
1,27348
54,27349
95,27350
1,27351
86,27352
1,27353
52,27354
54,27355
31,27356
15,27357
53,27358
1,27359
3,27360
1,27361
3,27362
1,27363
83,27364
1,27365
1,27366
1,27367
58,27368
39,27369
54,27370
81,27371
5,27372
1,27373
1,27374
19,27375
17,27376
1,27377
1,27378
3,27379
1,27380
3,27381
3,27382
3,27383
105,27384
3,27385
1,27386
89,27387
68,27388
1,27389
1,27390
19,27391
1,27392
84,27393
1,27394
56,27395
15,27396
1,27397
1,27398
1,27399
1,27400
25,27401
19,27402
1,27403
33,27404
1,27405
1,27406
100,27407
21,27408
52,27409
78,27410
31,27411
1,27412
7,27413
1,27414
1,27415
3,27416
7,27417
56,27418
87,27419
1,27420
1,27421
9,27422
1,27423
23,27424
52,27425
1,27426
1,27427
1,27428
3,27429
107,27430
9,27431
71,27432
15,27433
11,27434
52,27435
1,27436
62,27437
1,27438
5,27439
9,27440
1,27441
1,27442
5,27443
1,27444
50,27445
7,27446
60,27447
52,27448
109,27449
3,27450
17,27451
1,27452
3,27453
1,27454
60,27455
52,27456
1,27457
1,27458
52,27459
57,27460
1,27461
3,27462
52,27463
85,27464
45,27465
61,27466
52,27467
52,27468
5,27469
1,27470
68,27471
99,27472
1,27473
54,27474
3,27475
17,27476
54,27477
54,27478
52,27479
1,27480
1,27481
52,27482
60,27483
1,27484
1,27485
5,27486
55,27487
3,27488
25,27489
156,27490
1,27491
56,27492
121,27493
51,27494
1,27495
1,27496
87,27497
3,27498
62,27499
17,27500
1,27501
51,27502
59,27503
3,27504
1,27505
7,27506
107,27507
1,27508
77,27509
62,27510
58,27511
1,27512
5,27513
1,27514
123,27515
3,27516
83,27517
104,27518
1,27519
50,27520
1,27521
58,27522
3,27523
7,27524
79,27525
5,27526
54,27527
83,27528
1,27529
1,27530
54,27531
19,27532
53,27533
55,27534
1,27535
1,27536
1,27537
55,27538
3,27539
52,27540
1,27541
3,27542
5,27543
1,27544
101,27545
5,27546
1,27547
1,27548
1,27549
11,27550
1,27551
1,27552
52,27553
71,27554
13,27555
1,27556
1,27557
9,27558
1,27559
1,27560
35,27561
9,27562
5,27563
3,27564
52,27565
58,27566
55,27567
78,27568
1,27569
1,27570
124,27571
5,27572
1,27573
21,27574
89,27575
73,27576
77,27577
54,27578
5,27579
52,27580
1,27581
5,27582
66,27583
79,27584
1,27585
77,27586
1,27587
73,27588
58,27589
1,27590
52,27591
1,27592
59,27593
1,27594
1,27595
50,27596
57,27597
101,27598
65,27599
5,27600
60,27601
52,27602
52,27603
17,27604
1,27605
69,27606
55,27607
52,27608
7,27609
1,27610
71,27611
3,27612
73,27613
99,27614
52,27615
123,27616
54,27617
103,27618
1,27619
1,27620
3,27621
56,27622
1,27623
11,27624
105,27625
3,27626
128,27627
1,27628
63,27629
5,27630
1,27631
5,27632
35,27633
52,27634
3,27635
1,27636
91,27637
60,27638
108,27639
1,27640
5,27641
1,27642
74,27643
3,27644
1,27645
1,27646
81,27647
81,27648
1,27649
55,27650
3,27651
94,27652
54,27653
1,27654
1,27655
1,27656
52,27657
151,27658
1,27659
52,27660
62,27661
13,27662
1,27663
27,27664
69,27665
1,27666
13,27667
75,27668
1,27669
7,27670
9,27671
1,27672
1,27673
54,27674
5,27675
83,27676
64,27677
1,27678
5,27679
1,27680
69,27681
3,27682
52,27683
1,27684
146,27685
1,27686
1,27687
54,27688
7,27689
1,27690
3,27691
1,27692
183,27693
1,27694
1,27695
101,27696
1,27697
17,27698
70,27699
1,27700
1,27701
58,27702
3,27703
1,27704
3,27705
83,27706
7,27707
52,27708
69,27709
1,27710
17,27711
52,27712
97,27713
13,27714
31,27715
1,27716
7,27717
1,27718
83,27719
1,27720
53,27721
94,27722
68,27723
52,27724
1,27725
71,27726
3,27727
5,27728
1,27729
11,27730
52,27731
3,27732
3,27733
60,27734
1,27735
53,27736
1,27737
52,27738
52,27739
50,27740
91,27741
75,27742
3,27743
9,27744
58,27745
56,27746
54,27747
167,27748
3,27749
3,27750
71,27751
86,27752
79,27753
101,27754
52,27755
103,27756
5,27757
1,27758
60,27759
1,27760
85,27761
7,27762
3,27763
7,27764
1,27765
1,27766
1,27767
1,27768
3,27769
1,27770
7,27771
3,27772
13,27773
1,27774
53,27775
3,27776
68,27777
57,27778
62,27779
1,27780
52,27781
1,27782
5,27783
1,27784
5,27785
52,27786
1,27787
3,27788
17,27789
5,27790
63,27791
15,27792
3,27793
1,27794
13,27795
1,27796
3,27797
1,27798
1,27799
7,27800
1,27801
54,27802
52,27803
52,27804
1,27805
3,27806
1,27807
9,27808
1,27809
69,27810
1,27811
91,27812
41,27813
52,27814
3,27815
5,27816
1,27817
1,27818
1,27819
5,27820
1,27821
1,27822
3,27823
83,27824
60,27825
54,27826
11,27827
1,27828
61,27829
1,27830
3,27831
17,27832
75,27833
91,27834
94,27835
3,27836
1,27837
63,27838
1,27839
7,27840
101,27841
69,27842
7,27843
1,27844
54,27845
3,27846
15,27847
13,27848
74,27849
5,27850
7,27851
39,27852
5,27853
53,27854
19,27855
72,27856
9,27857
1,27858
54,27859
52,27860
55,27861
1,27862
54,27863
3,27864
5,27865
68,27866
1,27867
54,27868
3,27869
43,27870
57,27871
3,27872
54,27873
5,27874
3,27875
1,27876
3,27877
7,27878
75,27879
95,27880
1,27881
177,27882
62,27883
1,27884
64,27885
49,27886
1,27887
53,27888
55,27889
70,27890
1,27891
3,27892
55,27893
1,27894
1,27895
3,27896
72,27897
11,27898
52,27899
52,27900
43,27901
56,27902
1,27903
1,27904
52,27905
60,27906
64,27907
5,27908
1,27909
5,27910
9,27911
79,27912
1,27913
1,27914
69,27915
87,27916
1,27917
9,27918
17,27919
69,27920
58,27921
71,27922
1,27923
1,27924
3,27925
3,27926
1,27927
109,27928
53,27929
1,27930
3,27931
3,27932
1,27933
11,27934
1,27935
5,27936
1,27937
1,27938
11,27939
62,27940
1,27941
52,27942
55,27943
1,27944
3,27945
99,27946
57,27947
9,27948
1,27949
52,27950
62,27951
1,27952
111,27953
37,27954
62,27955
60,27956
1,27957
65,27958
1,27959
9,27960
1,27961
31,27962
3,27963
87,27964
45,27965
3,27966
19,27967
35,27968
141,27969
55,27970
52,27971
56,27972
62,27973
64,27974
9,27975
92,27976
105,27977
71,27978
163,27979
54,27980
55,27981
9,27982
1,27983
1,27984
7,27985
17,27986
3,27987
5,27988
3,27989
68,27990
1,27991
11,27992
71,27993
59,27994
1,27995
1,27996
1,27997
5,27998
1,27999
1,28000
50,28001
59,28002
35,28003
1,28004
1,28005
5,28006
15,28007
7,28008
103,28009
55,28010
1,28011
52,28012
125,28013
1,28014
89,28015
64,28016
19,28017
58,28018
1,28019
52,28020
1,28021
19,28022
103,28023
11,28024
5,28025
3,28026
50,28027
91,28028
29,28029
3,28030
3,28031
1,28032
54,28033
1,28034
1,28035
59,28036
58,28037
57,28038
84,28039
1,28040
82,28041
23,28042
13,28043
1,28044
1,28045
69,28046
1,28047
1,28048
65,28049
58,28050
23,28051
3,28052
9,28053
75,28054
94,28055
63,28056
1,28057
54,28058
1,28059
27,28060
126,28061
1,28062
5,28063
1,28064
68,28065
1,28066
3,28067
71,28068
1,28069
9,28070
3,28071
108,28072
3,28073
1,28074
21,28075
54,28076
35,28077
1,28078
11,28079
50,28080
3,28081
1,28082
93,28083
61,28084
1,28085
66,28086
1,28087
77,28088
1,28089
3,28090
50,28091
116,28092
3,28093
11,28094
97,28095
52,28096
1,28097
3,28098
80,28099
3,28100
3,28101
61,28102
1,28103
52,28104
101,28105
57,28106
94,28107
19,28108
1,28109
58,28110
55,28111
1,28112
1,28113
65,28114
67,28115
72,28116
58,28117
52,28118
3,28119
9,28120
133,28121
65,28122
121,28123
1,28124
9,28125
15,28126
103,28127
1,28128
3,28129
3,28130
52,28131
59,28132
9,28133
60,28134
5,28135
1,28136
99,28137
54,28138
52,28139
117,28140
54,28141
1,28142
5,28143
23,28144
37,28145
55,28146
73,28147
1,28148
52,28149
7,28150
3,28151
79,28152
56,28153
3,28154
57,28155
83,28156
80,28157
9,28158
31,28159
15,28160
91,28161
1,28162
75,28163
52,28164
1,28165
3,28166
9,28167
23,28168
50,28169
54,28170
67,28171
1,28172
1,28173
1,28174
3,28175
1,28176
3,28177
58,28178
5,28179
5,28180
1,28181
5,28182
70,28183
11,28184
1,28185
11,28186
56,28187
39,28188
13,28189
57,28190
3,28191
61,28192
1,28193
1,28194
52,28195
1,28196
58,28197
1,28198
109,28199
52,28200
56,28201
1,28202
1,28203
5,28204
1,28205
70,28206
1,28207
1,28208
23,28209
1,28210
81,28211
1,28212
1,28213
58,28214
57,28215
54,28216
3,28217
52,28218
1,28219
53,28220
1,28221
5,28222
5,28223
143,28224
1,28225
99,28226
19,28227
1,28228
1,28229
3,28230
3,28231
52,28232
61,28233
64,28234
69,28235
13,28236
77,28237
1,28238
43,28239
1,28240
3,28241
87,28242
56,28243
1,28244
9,28245
3,28246
57,28247
54,28248
5,28249
1,28250
1,28251
90,28252
68,28253
76,28254
3,28255
1,28256
1,28257
1,28258
103,28259
60,28260
1,28261
99,28262
1,28263
1,28264
64,28265
5,28266
1,28267
52,28268
93,28269
35,28270
3,28271
52,28272
101,28273
1,28274
105,28275
53,28276
113,28277
54,28278
25,28279
70,28280
101,28281
1,28282
60,28283
3,28284
1,28285
64,28286
1,28287
1,28288
3,28289
53,28290
1,28291
83,28292
53,28293
1,28294
1,28295
23,28296
1,28297
5,28298
1,28299
1,28300
25,28301
1,28302
1,28303
1,28304
54,28305
55,28306
83,28307
1,28308
1,28309
52,28310
79,28311
29,28312
1,28313
5,28314
5,28315
60,28316
1,28317
1,28318
35,28319
54,28320
9,28321
1,28322
71,28323
3,28324
1,28325
58,28326
1,28327
1,28328
3,28329
5,28330
11,28331
52,28332
106,28333
1,28334
1,28335
25,28336
1,28337
3,28338
47,28339
1,28340
1,28341
7,28342
21,28343
3,28344
53,28345
3,28346
89,28347
1,28348
1,28349
114,28350
82,28351
5,28352
87,28353
5,28354
85,28355
54,28356
1,28357
5,28358
54,28359
13,28360
52,28361
3,28362
65,28363
1,28364
3,28365
1,28366
17,28367
5,28368
52,28369
54,28370
3,28371
3,28372
79,28373
54,28374
57,28375
1,28376
56,28377
1,28378
97,28379
5,28380
1,28381
5,28382
13,28383
50,28384
79,28385
103,28386
56,28387
50,28388
1,28389
19,28390
11,28391
52,28392
15,28393
1,28394
67,28395
19,28396
1,28397
67,28398
3,28399
5,28400
50,28401
3,28402
132,28403
1,28404
1,28405
1,28406
52,28407
7,28408
61,28409
52,28410
5,28411
64,28412
64,28413
3,28414
7,28415
3,28416
53,28417
58,28418
1,28419
52,28420
52,28421
118,28422
80,28423
85,28424
15,28425
1,28426
1,28427
1,28428
1,28429
59,28430
3,28431
84,28432
3,28433
73,28434
70,28435
77,28436
52,28437
1,28438
56,28439
1,28440
1,28441
79,28442
3,28443
101,28444
1,28445
1,28446
52,28447
1,28448
21,28449
1,28450
61,28451
31,28452
104,28453
56,28454
15,28455
62,28456
3,28457
100,28458
137,28459
1,28460
52,28461
1,28462
3,28463
133,28464
137,28465
1,28466
5,28467
27,28468
1,28469
3,28470
53,28471
3,28472
1,28473
61,28474
7,28475
1,28476
55,28477
53,28478
5,28479
1,28480
7,28481
1,28482
1,28483
1,28484
77,28485
54,28486
5,28487
128,28488
93,28489
1,28490
21,28491
1,28492
54,28493
149,28494
5,28495
1,28496
74,28497
1,28498
1,28499
71,28500
56,28501
3,28502
31,28503
59,28504
89,28505
55,28506
13,28507
79,28508
1,28509
1,28510
3,28511
19,28512
165,28513
1,28514
1,28515
57,28516
3,28517
3,28518
113,28519
1,28520
52,28521
72,28522
63,28523
1,28524
52,28525
1,28526
1,28527
7,28528
13,28529
7,28530
114,28531
11,28532
61,28533
1,28534
1,28535
1,28536
58,28537
93,28538
1,28539
1,28540
1,28541
52,28542
19,28543
1,28544
15,28545
1,28546
77,28547
1,28548
3,28549
1,28550
1,28551
7,28552
1,28553
5,28554
3,28555
89,28556
21,28557
83,28558
65,28559
137,28560
52,28561
1,28562
118,28563
94,28564
23,28565
88,28566
5,28567
5,28568
1,28569
1,28570
1,28571
58,28572
7,28573
109,28574
1,28575
52,28576
5,28577
73,28578
1,28579
52,28580
3,28581
1,28582
55,28583
1,28584
27,28585
1,28586
68,28587
1,28588
3,28589
65,28590
5,28591
5,28592
70,28593
1,28594
1,28595
66,28596
56,28597
54,28598
52,28599
1,28600
1,28601
21,28602
1,28603
1,28604
3,28605
1,28606
5,28607
3,28608
5,28609
83,28610
80,28611
85,28612
1,28613
65,28614
1,28615
55,28616
1,28617
64,28618
54,28619
1,28620
1,28621
1,28622
1,28623
1,28624
1,28625
61,28626
1,28627
5,28628
121,28629
1,28630
1,28631
3,28632
9,28633
7,28634
73,28635
62,28636
57,28637
1,28638
7,28639
52,28640
1,28641
52,28642
52,28643
1,28644
3,28645
1,28646
78,28647
107,28648
1,28649
1,28650
52,28651
3,28652
11,28653
52,28654
94,28655
1,28656
60,28657
58,28658
1,28659
31,28660
87,28661
86,28662
1,28663
57,28664
1,28665
54,28666
11,28667
57,28668
3,28669
72,28670
23,28671
5,28672
1,28673
5,28674
1,28675
1,28676
117,28677
193,28678
7,28679
50,28680
52,28681
15,28682
1,28683
7,28684
17,28685
33,28686
3,28687
69,28688
121,28689
47,28690
1,28691
60,28692
52,28693
93,28694
3,28695
3,28696
52,28697
5,28698
56,28699
3,28700
15,28701
74,28702
3,28703
1,28704
23,28705
3,28706
52,28707
54,28708
62,28709
11,28710
52,28711
1,28712
149,28713
1,28714
5,28715
1,28716
3,28717
52,28718
1,28719
53,28720
1,28721
87,28722
59,28723
5,28724
15,28725
1,28726
3,28727
65,28728
52,28729
104,28730
1,28731
63,28732
7,28733
103,28734
1,28735
67,28736
98,28737
1,28738
109,28739
3,28740
29,28741
82,28742
1,28743
5,28744
1,28745
25,28746
3,28747
79,28748
7,28749
56,28750
1,28751
87,28752
1,28753
55,28754
103,28755
66,28756
52,28757
64,28758
1,28759
3,28760
1,28761
37,28762
5,28763
7,28764
62,28765
59,28766
1,28767
187,28768
52,28769
1,28770
98,28771
1,28772
3,28773
3,28774
31,28775
1,28776
9,28777
45,28778
102,28779
92,28780
13,28781
115,28782
1,28783
1,28784
1,28785
21,28786
56,28787
3,28788
157,28789
1,28790
1,28791
127,28792
1,28793
62,28794
60,28795
1,28796
3,28797
1,28798
84,28799
1,28800
52,28801
1,28802
1,28803
68,28804
3,28805
5,28806
105,28807
1,28808
21,28809
1,28810
7,28811
3,28812
5,28813
1,28814
1,28815
67,28816
1,28817
55,28818
1,28819
77,28820
5,28821
3,28822
1,28823
21,28824
3,28825
5,28826
52,28827
52,28828
107,28829
52,28830
56,28831
5,28832
67,28833
54,28834
57,28835
54,28836
21,28837
1,28838
109,28839
79,28840
71,28841
121,28842
3,28843
11,28844
59,28845
3,28846
1,28847
7,28848
83,28849
56,28850
1,28851
1,28852
3,28853
58,28854
43,28855
63,28856
52,28857
3,28858
66,28859
54,28860
1,28861
52,28862
3,28863
56,28864
52,28865
52,28866
183,28867
1,28868
1,28869
1,28870
68,28871
5,28872
62,28873
73,28874
7,28875
57,28876
3,28877
1,28878
54,28879
1,28880
1,28881
109,28882
61,28883
1,28884
5,28885
1,28886
83,28887
53,28888
52,28889
3,28890
63,28891
58,28892
52,28893
