cost,episode
6,25249
8,25250
6,25251
8,25252
6,25253
6,25254
6,25255
6,25256
6,25257
6,25258
6,25259
8,25260
8,25261
8,25262
6,25263
8,25264
6,25265
8,25266
6,25267
6,25268
6,25269
8,25270
8,25271
6,25272
12,25273
6,25274
6,25275
6,25276
6,25277
8,25278
6,25279
6,25280
6,25281
6,25282
6,25283
8,25284
12,25285
6,25286
13,25287
6,25288
15,25289
6,25290
6,25291
18,25292
6,25293
16,25294
6,25295
6,25296
6,25297
6,25298
10,25299
8,25300
6,25301
8,25302
6,25303
10,25304
6,25305
6,25306
8,25307
6,25308
6,25309
6,25310
8,25311
6,25312
12,25313
6,25314
6,25315
14,25316
6,25317
6,25318
8,25319
8,25320
6,25321
6,25322
6,25323
6,25324
6,25325
6,25326
6,25327
8,25328
6,25329
6,25330
8,25331
6,25332
6,25333
8,25334
6,25335
10,25336
6,25337
6,25338
6,25339
6,25340
8,25341
6,25342
6,25343
8,25344
12,25345
8,25346
6,25347
6,25348
6,25349
8,25350
6,25351
8,25352
8,25353
6,25354
6,25355
6,25356
6,25357
6,25358
6,25359
6,25360
6,25361
6,25362
10,25363
10,25364
6,25365
6,25366
6,25367
6,25368
13,25369
6,25370
6,25371
6,25372
8,25373
6,25374
6,25375
14,25376
6,25377
6,25378
16,25379
6,25380
11,25381
6,25382
14,25383
6,25384
12,25385
6,25386
6,25387
6,25388
6,25389
8,25390
6,25391
8,25392
6,25393
6,25394
6,25395
6,25396
6,25397
6,25398
8,25399
6,25400
6,25401
6,25402
6,25403
10,25404
6,25405
6,25406
6,25407
8,25408
6,25409
6,25410
6,25411
8,25412
6,25413
6,25414
6,25415
8,25416
6,25417
8,25418
6,25419
6,25420
6,25421
6,25422
6,25423
6,25424
8,25425
20,25426
6,25427
10,25428
8,25429
6,25430
6,25431
6,25432
8,25433
8,25434
8,25435
12,25436
6,25437
6,25438
13,25439
6,25440
6,25441
8,25442
8,25443
6,25444
6,25445
6,25446
10,25447
10,25448
8,25449
6,25450
8,25451
6,25452
6,25453
6,25454
6,25455
6,25456
8,25457
8,25458
22,25459
6,25460
6,25461
8,25462
6,25463
12,25464
6,25465
6,25466
6,25467
6,25468
6,25469
12,25470
8,25471
6,25472
6,25473
6,25474
6,25475
6,25476
8,25477
6,25478
6,25479
6,25480
6,25481
6,25482
6,25483
6,25484
8,25485
8,25486
6,25487
8,25488
8,25489
8,25490
6,25491
8,25492
6,25493
6,25494
8,25495
6,25496
6,25497
10,25498
6,25499
6,25500
6,25501
8,25502
6,25503
6,25504
8,25505
6,25506
18,25507
6,25508
6,25509
6,25510
6,25511
8,25512
6,25513
6,25514
10,25515
8,25516
6,25517
12,25518
6,25519
6,25520
6,25521
6,25522
13,25523
8,25524
6,25525
6,25526
6,25527
6,25528
6,25529
8,25530
10,25531
6,25532
8,25533
8,25534
6,25535
11,25536
8,25537
6,25538
45,25539
6,25540
10,25541
6,25542
8,25543
8,25544
6,25545
12,25546
6,25547
6,25548
6,25549
10,25550
10,25551
10,25552
6,25553
6,25554
13,25555
6,25556
6,25557
6,25558
6,25559
6,25560
19,25561
6,25562
6,25563
6,25564
6,25565
6,25566
6,25567
17,25568
6,25569
6,25570
6,25571
10,25572
6,25573
6,25574
8,25575
12,25576
6,25577
6,25578
8,25579
14,25580
8,25581
6,25582
8,25583
6,25584
8,25585
6,25586
6,25587
8,25588
6,25589
6,25590
6,25591
6,25592
8,25593
10,25594
6,25595
8,25596
6,25597
10,25598
6,25599
6,25600
8,25601
6,25602
6,25603
6,25604
6,25605
6,25606
6,25607
6,25608
8,25609
6,25610
6,25611
10,25612
6,25613
8,25614
6,25615
10,25616
6,25617
6,25618
6,25619
8,25620
6,25621
6,25622
6,25623
6,25624
6,25625
6,25626
6,25627
6,25628
6,25629
6,25630
6,25631
6,25632
6,25633
6,25634
8,25635
6,25636
6,25637
6,25638
6,25639
6,25640
6,25641
6,25642
8,25643
11,25644
13,25645
6,25646
8,25647
6,25648
6,25649
6,25650
6,25651
6,25652
6,25653
6,25654
8,25655
6,25656
6,25657
6,25658
10,25659
6,25660
6,25661
6,25662
6,25663
8,25664
6,25665
6,25666
6,25667
6,25668
6,25669
8,25670
6,25671
11,25672
6,25673
10,25674
12,25675
6,25676
8,25677
6,25678
15,25679
8,25680
6,25681
8,25682
10,25683
6,25684
6,25685
8,25686
6,25687
6,25688
6,25689
6,25690
10,25691
8,25692
8,25693
6,25694
6,25695
15,25696
6,25697
6,25698
8,25699
6,25700
6,25701
6,25702
6,25703
6,25704
6,25705
6,25706
10,25707
8,25708
6,25709
6,25710
12,25711
12,25712
6,25713
8,25714
6,25715
10,25716
8,25717
6,25718
6,25719
6,25720
6,25721
6,25722
6,25723
6,25724
6,25725
6,25726
6,25727
6,25728
10,25729
6,25730
6,25731
6,25732
8,25733
10,25734
6,25735
6,25736
6,25737
6,25738
6,25739
6,25740
6,25741
8,25742
8,25743
6,25744
6,25745
12,25746
6,25747
8,25748
6,25749
8,25750
6,25751
6,25752
6,25753
6,25754
6,25755
10,25756
10,25757
8,25758
6,25759
6,25760
10,25761
6,25762
8,25763
6,25764
6,25765
8,25766
6,25767
6,25768
6,25769
6,25770
6,25771
6,25772
8,25773
6,25774
6,25775
6,25776
6,25777
11,25778
6,25779
8,25780
12,25781
8,25782
6,25783
8,25784
8,25785
12,25786
6,25787
8,25788
8,25789
8,25790
6,25791
6,25792
10,25793
12,25794
11,25795
6,25796
6,25797
8,25798
18,25799
6,25800
6,25801
8,25802
6,25803
8,25804
6,25805
11,25806
6,25807
6,25808
6,25809
10,25810
8,25811
6,25812
6,25813
6,25814
6,25815
6,25816
6,25817
8,25818
8,25819
6,25820
6,25821
10,25822
8,25823
6,25824
6,25825
6,25826
6,25827
11,25828
6,25829
6,25830
10,25831
6,25832
8,25833
8,25834
12,25835
8,25836
6,25837
8,25838
6,25839
8,25840
8,25841
8,25842
10,25843
6,25844
6,25845
6,25846
6,25847
6,25848
8,25849
18,25850
8,25851
6,25852
6,25853
6,25854
6,25855
6,25856
8,25857
8,25858
6,25859
6,25860
8,25861
6,25862
8,25863
6,25864
8,25865
10,25866
8,25867
6,25868
13,25869
6,25870
6,25871
6,25872
6,25873
6,25874
6,25875
8,25876
8,25877
6,25878
8,25879
8,25880
6,25881
12,25882
6,25883
6,25884
8,25885
8,25886
6,25887
10,25888
6,25889
6,25890
8,25891
8,25892
8,25893
6,25894
6,25895
6,25896
6,25897
10,25898
6,25899
6,25900
6,25901
10,25902
11,25903
6,25904
10,25905
20,25906
6,25907
6,25908
6,25909
6,25910
6,25911
6,25912
8,25913
10,25914
6,25915
6,25916
8,25917
8,25918
8,25919
12,25920
6,25921
6,25922
6,25923
6,25924
18,25925
6,25926
6,25927
19,25928
20,25929
6,25930
6,25931
6,25932
8,25933
8,25934
6,25935
6,25936
6,25937
6,25938
6,25939
13,25940
13,25941
6,25942
6,25943
6,25944
6,25945
6,25946
6,25947
8,25948
6,25949
11,25950
6,25951
6,25952
6,25953
6,25954
16,25955
6,25956
8,25957
6,25958
6,25959
6,25960
10,25961
6,25962
8,25963
8,25964
8,25965
8,25966
6,25967
6,25968
6,25969
6,25970
6,25971
6,25972
6,25973
6,25974
6,25975
6,25976
8,25977
8,25978
8,25979
6,25980
6,25981
6,25982
6,25983
8,25984
6,25985
6,25986
6,25987
6,25988
6,25989
6,25990
6,25991
6,25992
6,25993
8,25994
6,25995
8,25996
6,25997
6,25998
12,25999
6,26000
6,26001
6,26002
6,26003
6,26004
6,26005
6,26006
6,26007
6,26008
8,26009
6,26010
8,26011
6,26012
8,26013
6,26014
8,26015
6,26016
17,26017
6,26018
6,26019
6,26020
10,26021
8,26022
8,26023
6,26024
6,26025
8,26026
6,26027
6,26028
6,26029
6,26030
6,26031
6,26032
6,26033
6,26034
6,26035
6,26036
6,26037
6,26038
6,26039
10,26040
6,26041
6,26042
20,26043
8,26044
6,26045
6,26046
6,26047
6,26048
8,26049
16,26050
6,26051
6,26052
6,26053
6,26054
10,26055
6,26056
6,26057
6,26058
6,26059
6,26060
6,26061
26,26062
12,26063
6,26064
6,26065
6,26066
6,26067
6,26068
6,26069
10,26070
6,26071
18,26072
6,26073
10,26074
6,26075
6,26076
8,26077
6,26078
6,26079
6,26080
14,26081
6,26082
6,26083
6,26084
6,26085
6,26086
6,26087
10,26088
6,26089
6,26090
8,26091
6,26092
6,26093
6,26094
6,26095
16,26096
8,26097
8,26098
6,26099
6,26100
6,26101
6,26102
18,26103
6,26104
6,26105
6,26106
12,26107
6,26108
6,26109
6,26110
6,26111
6,26112
6,26113
6,26114
8,26115
6,26116
6,26117
8,26118
8,26119
8,26120
8,26121
6,26122
6,26123
8,26124
6,26125
6,26126
6,26127
8,26128
6,26129
6,26130
6,26131
12,26132
12,26133
10,26134
6,26135
6,26136
6,26137
8,26138
8,26139
6,26140
6,26141
6,26142
6,26143
6,26144
8,26145
6,26146
6,26147
6,26148
6,26149
6,26150
6,26151
6,26152
6,26153
6,26154
8,26155
6,26156
8,26157
15,26158
8,26159
8,26160
6,26161
6,26162
6,26163
6,26164
6,26165
6,26166
8,26167
18,26168
6,26169
6,26170
6,26171
6,26172
6,26173
6,26174
6,26175
12,26176
6,26177
6,26178
8,26179
6,26180
6,26181
6,26182
6,26183
6,26184
17,26185
10,26186
6,26187
17,26188
6,26189
8,26190
6,26191
6,26192
6,26193
11,26194
6,26195
8,26196
8,26197
6,26198
6,26199
6,26200
6,26201
6,26202
8,26203
6,26204
6,26205
6,26206
6,26207
6,26208
12,26209
6,26210
8,26211
8,26212
8,26213
6,26214
6,26215
10,26216
13,26217
8,26218
6,26219
8,26220
6,26221
6,26222
6,26223
6,26224
8,26225
6,26226
6,26227
6,26228
6,26229
6,26230
6,26231
6,26232
8,26233
6,26234
6,26235
10,26236
6,26237
11,26238
6,26239
8,26240
6,26241
6,26242
15,26243
6,26244
6,26245
6,26246
6,26247
6,26248
8,26249
6,26250
8,26251
6,26252
8,26253
6,26254
6,26255
6,26256
16,26257
8,26258
8,26259
6,26260
6,26261
6,26262
11,26263
6,26264
10,26265
6,26266
6,26267
6,26268
6,26269
6,26270
6,26271
6,26272
6,26273
6,26274
6,26275
6,26276
6,26277
6,26278
19,26279
6,26280
6,26281
10,26282
6,26283
6,26284
6,26285
6,26286
6,26287
8,26288
6,26289
6,26290
6,26291
8,26292
6,26293
6,26294
6,26295
8,26296
6,26297
8,26298
6,26299
6,26300
6,26301
8,26302
8,26303
12,26304
6,26305
8,26306
6,26307
8,26308
8,26309
6,26310
6,26311
6,26312
8,26313
6,26314
10,26315
6,26316
6,26317
6,26318
6,26319
6,26320
6,26321
6,26322
6,26323
17,26324
10,26325
6,26326
6,26327
6,26328
6,26329
10,26330
6,26331
8,26332
6,26333
10,26334
6,26335
8,26336
6,26337
6,26338
8,26339
6,26340
8,26341
6,26342
8,26343
8,26344
6,26345
6,26346
6,26347
8,26348
6,26349
6,26350
6,26351
6,26352
8,26353
6,26354
6,26355
6,26356
6,26357
6,26358
6,26359
8,26360
6,26361
6,26362
11,26363
6,26364
6,26365
6,26366
6,26367
10,26368
13,26369
6,26370
6,26371
6,26372
8,26373
10,26374
6,26375
6,26376
6,26377
8,26378
6,26379
6,26380
8,26381
8,26382
6,26383
6,26384
8,26385
6,26386
6,26387
6,26388
16,26389
8,26390
6,26391
8,26392
6,26393
6,26394
8,26395
6,26396
6,26397
8,26398
8,26399
6,26400
6,26401
8,26402
6,26403
6,26404
6,26405
6,26406
6,26407
10,26408
6,26409
8,26410
6,26411
8,26412
6,26413
6,26414
8,26415
6,26416
6,26417
8,26418
6,26419
8,26420
6,26421
6,26422
14,26423
12,26424
6,26425
8,26426
6,26427
6,26428
6,26429
6,26430
6,26431
10,26432
6,26433
8,26434
8,26435
6,26436
11,26437
8,26438
8,26439
6,26440
6,26441
22,26442
8,26443
6,26444
6,26445
6,26446
6,26447
8,26448
8,26449
12,26450
6,26451
6,26452
6,26453
6,26454
10,26455
6,26456
6,26457
6,26458
10,26459
6,26460
6,26461
6,26462
6,26463
6,26464
6,26465
6,26466
10,26467
8,26468
8,26469
6,26470
6,26471
8,26472
6,26473
6,26474
8,26475
6,26476
10,26477
11,26478
6,26479
6,26480
6,26481
6,26482
6,26483
8,26484
6,26485
8,26486
6,26487
6,26488
6,26489
8,26490
6,26491
6,26492
6,26493
8,26494
6,26495
6,26496
6,26497
6,26498
6,26499
6,26500
8,26501
6,26502
8,26503
15,26504
10,26505
6,26506
6,26507
8,26508
6,26509
6,26510
6,26511
6,26512
6,26513
8,26514
6,26515
6,26516
6,26517
6,26518
6,26519
6,26520
6,26521
6,26522
6,26523
8,26524
6,26525
6,26526
6,26527
8,26528
8,26529
6,26530
8,26531
6,26532
21,26533
8,26534
6,26535
6,26536
6,26537
13,26538
8,26539
6,26540
8,26541
6,26542
12,26543
6,26544
6,26545
6,26546
6,26547
6,26548
6,26549
6,26550
6,26551
6,26552
6,26553
6,26554
8,26555
6,26556
8,26557
13,26558
6,26559
6,26560
8,26561
6,26562
6,26563
8,26564
6,26565
6,26566
6,26567
6,26568
6,26569
6,26570
6,26571
6,26572
6,26573
6,26574
6,26575
6,26576
8,26577
6,26578
8,26579
8,26580
6,26581
6,26582
10,26583
6,26584
6,26585
6,26586
10,26587
6,26588
14,26589
10,26590
6,26591
8,26592
6,26593
6,26594
6,26595
10,26596
6,26597
6,26598
6,26599
6,26600
6,26601
6,26602
8,26603
8,26604
6,26605
8,26606
6,26607
6,26608
6,26609
8,26610
6,26611
6,26612
6,26613
6,26614
8,26615
6,26616
6,26617
6,26618
6,26619
11,26620
6,26621
6,26622
10,26623
6,26624
6,26625
6,26626
6,26627
8,26628
6,26629
10,26630
6,26631
6,26632
6,26633
13,26634
6,26635
6,26636
6,26637
8,26638
6,26639
6,26640
6,26641
6,26642
6,26643
19,26644
8,26645
6,26646
6,26647
6,26648
6,26649
6,26650
6,26651
6,26652
6,26653
6,26654
6,26655
8,26656
6,26657
6,26658
6,26659
8,26660
8,26661
6,26662
6,26663
6,26664
6,26665
6,26666
6,26667
6,26668
10,26669
10,26670
23,26671
6,26672
6,26673
6,26674
10,26675
6,26676
8,26677
6,26678
6,26679
6,26680
6,26681
6,26682
10,26683
6,26684
6,26685
6,26686
6,26687
6,26688
6,26689
6,26690
6,26691
6,26692
6,26693
8,26694
6,26695
6,26696
6,26697
6,26698
8,26699
13,26700
6,26701
6,26702
6,26703
6,26704
6,26705
6,26706
11,26707
6,26708
10,26709
6,26710
8,26711
8,26712
6,26713
6,26714
6,26715
8,26716
6,26717
6,26718
8,26719
6,26720
6,26721
6,26722
6,26723
6,26724
6,26725
6,26726
6,26727
6,26728
6,26729
8,26730
16,26731
6,26732
6,26733
6,26734
8,26735
6,26736
8,26737
8,26738
6,26739
6,26740
6,26741
8,26742
8,26743
12,26744
8,26745
6,26746
10,26747
6,26748
6,26749
6,26750
6,26751
6,26752
8,26753
6,26754
6,26755
8,26756
18,26757
6,26758
8,26759
6,26760
6,26761
6,26762
6,26763
6,26764
6,26765
6,26766
6,26767
6,26768
6,26769
10,26770
6,26771
14,26772
12,26773
6,26774
6,26775
8,26776
10,26777
6,26778
6,26779
8,26780
6,26781
8,26782
6,26783
6,26784
6,26785
6,26786
6,26787
6,26788
6,26789
6,26790
6,26791
6,26792
6,26793
6,26794
8,26795
6,26796
6,26797
13,26798
8,26799
6,26800
12,26801
8,26802
6,26803
6,26804
6,26805
6,26806
6,26807
6,26808
6,26809
8,26810
6,26811
6,26812
8,26813
6,26814
6,26815
6,26816
6,26817
10,26818
6,26819
6,26820
6,26821
8,26822
6,26823
6,26824
6,26825
6,26826
6,26827
6,26828
6,26829
8,26830
6,26831
6,26832
10,26833
8,26834
6,26835
6,26836
6,26837
8,26838
6,26839
6,26840
6,26841
8,26842
6,26843
6,26844
8,26845
8,26846
8,26847
6,26848
6,26849
6,26850
6,26851
6,26852
12,26853
6,26854
6,26855
6,26856
24,26857
11,26858
6,26859
11,26860
6,26861
6,26862
6,26863
6,26864
6,26865
6,26866
6,26867
10,26868
6,26869
8,26870
6,26871
6,26872
6,26873
6,26874
6,26875
6,26876
8,26877
6,26878
6,26879
16,26880
8,26881
8,26882
6,26883
6,26884
8,26885
8,26886
8,26887
8,26888
6,26889
8,26890
6,26891
11,26892
6,26893
6,26894
6,26895
6,26896
6,26897
6,26898
12,26899
8,26900
8,26901
16,26902
6,26903
8,26904
6,26905
6,26906
6,26907
8,26908
6,26909
6,26910
6,26911
6,26912
6,26913
6,26914
6,26915
8,26916
6,26917
10,26918
6,26919
6,26920
6,26921
8,26922
8,26923
8,26924
6,26925
6,26926
6,26927
6,26928
17,26929
6,26930
16,26931
6,26932
6,26933
6,26934
6,26935
6,26936
13,26937
6,26938
12,26939
6,26940
8,26941
6,26942
6,26943
6,26944
6,26945
12,26946
6,26947
6,26948
6,26949
6,26950
8,26951
10,26952
8,26953
6,26954
10,26955
10,26956
6,26957
6,26958
6,26959
6,26960
6,26961
8,26962
8,26963
8,26964
6,26965
8,26966
6,26967
6,26968
6,26969
6,26970
10,26971
6,26972
6,26973
6,26974
6,26975
6,26976
6,26977
6,26978
6,26979
8,26980
6,26981
6,26982
8,26983
6,26984
6,26985
8,26986
6,26987
6,26988
10,26989
6,26990
6,26991
8,26992
6,26993
6,26994
6,26995
18,26996
6,26997
6,26998
6,26999
6,27000
16,27001
6,27002
6,27003
6,27004
6,27005
6,27006
6,27007
6,27008
6,27009
6,27010
8,27011
6,27012
6,27013
6,27014
6,27015
8,27016
6,27017
14,27018
6,27019
6,27020
6,27021
6,27022
6,27023
6,27024
6,27025
8,27026
6,27027
8,27028
8,27029
8,27030
6,27031
10,27032
6,27033
8,27034
6,27035
6,27036
6,27037
6,27038
8,27039
6,27040
6,27041
6,27042
8,27043
6,27044
6,27045
6,27046
8,27047
6,27048
6,27049
25,27050
6,27051
6,27052
6,27053
6,27054
6,27055
6,27056
6,27057
8,27058
13,27059
6,27060
6,27061
6,27062
6,27063
6,27064
8,27065
6,27066
6,27067
6,27068
6,27069
6,27070
6,27071
11,27072
8,27073
6,27074
8,27075
6,27076
6,27077
6,27078
8,27079
6,27080
6,27081
6,27082
6,27083
6,27084
10,27085
6,27086
6,27087
6,27088
6,27089
10,27090
10,27091
6,27092
6,27093
6,27094
6,27095
6,27096
6,27097
6,27098
10,27099
6,27100
8,27101
8,27102
8,27103
13,27104
6,27105
6,27106
6,27107
8,27108
10,27109
6,27110
6,27111
6,27112
6,27113
6,27114
6,27115
6,27116
6,27117
6,27118
6,27119
6,27120
6,27121
6,27122
8,27123
6,27124
8,27125
6,27126
6,27127
6,27128
6,27129
10,27130
6,27131
6,27132
6,27133
19,27134
6,27135
6,27136
6,27137
14,27138
8,27139
6,27140
6,27141
6,27142
6,27143
6,27144
6,27145
8,27146
6,27147
11,27148
8,27149
6,27150
8,27151
6,27152
6,27153
17,27154
8,27155
10,27156
6,27157
6,27158
6,27159
8,27160
6,27161
12,27162
10,27163
6,27164
6,27165
6,27166
6,27167
6,27168
6,27169
6,27170
6,27171
6,27172
6,27173
6,27174
6,27175
6,27176
6,27177
6,27178
6,27179
16,27180
6,27181
6,27182
6,27183
6,27184
6,27185
6,27186
6,27187
8,27188
8,27189
6,27190
6,27191
6,27192
8,27193
6,27194
6,27195
6,27196
11,27197
10,27198
8,27199
6,27200
10,27201
8,27202
8,27203
8,27204
6,27205
6,27206
6,27207
6,27208
6,27209
8,27210
8,27211
8,27212
6,27213
6,27214
8,27215
8,27216
8,27217
6,27218
6,27219
6,27220
8,27221
8,27222
6,27223
6,27224
8,27225
6,27226
6,27227
6,27228
8,27229
6,27230
12,27231
6,27232
8,27233
8,27234
6,27235
6,27236
6,27237
8,27238
6,27239
6,27240
8,27241
6,27242
12,27243
6,27244
6,27245
10,27246
6,27247
6,27248
6,27249
8,27250
12,27251
6,27252
6,27253
6,27254
6,27255
6,27256
6,27257
6,27258
6,27259
10,27260
6,27261
6,27262
6,27263
8,27264
8,27265
6,27266
8,27267
6,27268
13,27269
6,27270
6,27271
11,27272
6,27273
6,27274
6,27275
8,27276
24,27277
10,27278
6,27279
8,27280
6,27281
8,27282
6,27283
6,27284
6,27285
8,27286
8,27287
6,27288
8,27289
11,27290
6,27291
6,27292
6,27293
6,27294
6,27295
8,27296
10,27297
8,27298
6,27299
6,27300
14,27301
8,27302
6,27303
11,27304
6,27305
6,27306
6,27307
6,27308
8,27309
6,27310
6,27311
6,27312
6,27313
6,27314
8,27315
6,27316
6,27317
8,27318
6,27319
6,27320
6,27321
8,27322
6,27323
6,27324
6,27325
6,27326
6,27327
6,27328
6,27329
6,27330
6,27331
6,27332
8,27333
10,27334
6,27335
6,27336
6,27337
6,27338
6,27339
8,27340
6,27341
11,27342
6,27343
6,27344
6,27345
6,27346
6,27347
6,27348
6,27349
11,27350
6,27351
6,27352
6,27353
8,27354
6,27355
6,27356
6,27357
8,27358
6,27359
6,27360
6,27361
11,27362
6,27363
6,27364
8,27365
6,27366
6,27367
16,27368
6,27369
6,27370
6,27371
8,27372
6,27373
6,27374
8,27375
10,27376
6,27377
6,27378
6,27379
6,27380
11,27381
6,27382
10,27383
6,27384
6,27385
6,27386
6,27387
6,27388
10,27389
6,27390
6,27391
6,27392
6,27393
11,27394
6,27395
11,27396
6,27397
10,27398
6,27399
6,27400
8,27401
8,27402
6,27403
8,27404
10,27405
11,27406
6,27407
6,27408
8,27409
6,27410
10,27411
17,27412
8,27413
10,27414
6,27415
8,27416
8,27417
13,27418
6,27419
6,27420
6,27421
6,27422
8,27423
6,27424
8,27425
6,27426
6,27427
8,27428
8,27429
6,27430
8,27431
6,27432
6,27433
6,27434
10,27435
6,27436
6,27437
6,27438
6,27439
6,27440
6,27441
6,27442
11,27443
6,27444
6,27445
8,27446
10,27447
8,27448
8,27449
12,27450
6,27451
6,27452
6,27453
6,27454
6,27455
10,27456
6,27457
6,27458
6,27459
8,27460
6,27461
8,27462
6,27463
6,27464
6,27465
8,27466
6,27467
15,27468
6,27469
6,27470
6,27471
6,27472
6,27473
6,27474
6,27475
12,27476
6,27477
17,27478
19,27479
6,27480
8,27481
6,27482
15,27483
6,27484
8,27485
8,27486
6,27487
6,27488
6,27489
6,27490
6,27491
8,27492
6,27493
8,27494
6,27495
6,27496
6,27497
8,27498
6,27499
6,27500
6,27501
6,27502
12,27503
6,27504
14,27505
13,27506
6,27507
6,27508
6,27509
14,27510
8,27511
6,27512
10,27513
6,27514
8,27515
8,27516
10,27517
6,27518
8,27519
6,27520
8,27521
6,27522
6,27523
6,27524
6,27525
6,27526
8,27527
6,27528
6,27529
18,27530
6,27531
6,27532
6,27533
10,27534
6,27535
12,27536
6,27537
10,27538
8,27539
6,27540
11,27541
6,27542
6,27543
6,27544
6,27545
10,27546
10,27547
6,27548
6,27549
6,27550
6,27551
14,27552
12,27553
18,27554
8,27555
12,27556
6,27557
6,27558
6,27559
6,27560
6,27561
6,27562
12,27563
6,27564
8,27565
6,27566
6,27567
6,27568
6,27569
6,27570
6,27571
6,27572
8,27573
6,27574
6,27575
8,27576
6,27577
6,27578
10,27579
10,27580
6,27581
6,27582
8,27583
8,27584
6,27585
8,27586
8,27587
6,27588
6,27589
6,27590
8,27591
6,27592
6,27593
6,27594
10,27595
6,27596
10,27597
6,27598
6,27599
6,27600
6,27601
6,27602
6,27603
6,27604
6,27605
6,27606
10,27607
13,27608
6,27609
6,27610
6,27611
8,27612
6,27613
8,27614
6,27615
6,27616
6,27617
13,27618
6,27619
6,27620
8,27621
11,27622
6,27623
8,27624
6,27625
11,27626
6,27627
6,27628
6,27629
8,27630
6,27631
8,27632
8,27633
6,27634
6,27635
8,27636
6,27637
6,27638
6,27639
6,27640
8,27641
6,27642
6,27643
6,27644
10,27645
6,27646
6,27647
6,27648
6,27649
6,27650
6,27651
10,27652
6,27653
6,27654
6,27655
10,27656
6,27657
6,27658
6,27659
6,27660
6,27661
6,27662
6,27663
6,27664
6,27665
8,27666
6,27667
6,27668
6,27669
6,27670
8,27671
6,27672
6,27673
13,27674
6,27675
8,27676
6,27677
6,27678
6,27679
6,27680
8,27681
6,27682
6,27683
6,27684
6,27685
11,27686
6,27687
6,27688
8,27689
8,27690
6,27691
6,27692
6,27693
6,27694
6,27695
6,27696
6,27697
6,27698
6,27699
8,27700
8,27701
6,27702
8,27703
6,27704
6,27705
6,27706
8,27707
6,27708
6,27709
6,27710
8,27711
20,27712
20,27713
11,27714
6,27715
6,27716
6,27717
6,27718
6,27719
6,27720
6,27721
6,27722
6,27723
8,27724
6,27725
6,27726
8,27727
6,27728
6,27729
11,27730
6,27731
6,27732
8,27733
6,27734
6,27735
6,27736
8,27737
6,27738
6,27739
6,27740
6,27741
8,27742
6,27743
6,27744
6,27745
6,27746
6,27747
6,27748
8,27749
8,27750
8,27751
6,27752
6,27753
6,27754
8,27755
8,27756
6,27757
10,27758
6,27759
6,27760
6,27761
6,27762
6,27763
6,27764
6,27765
14,27766
8,27767
6,27768
6,27769
8,27770
6,27771
6,27772
6,27773
6,27774
6,27775
6,27776
6,27777
6,27778
8,27779
6,27780
6,27781
8,27782
11,27783
6,27784
8,27785
10,27786
8,27787
6,27788
6,27789
6,27790
8,27791
6,27792
17,27793
8,27794
8,27795
6,27796
6,27797
6,27798
6,27799
6,27800
6,27801
6,27802
6,27803
6,27804
6,27805
6,27806
6,27807
6,27808
6,27809
6,27810
8,27811
6,27812
6,27813
18,27814
6,27815
6,27816
8,27817
6,27818
6,27819
6,27820
6,27821
10,27822
6,27823
6,27824
8,27825
8,27826
6,27827
6,27828
6,27829
6,27830
6,27831
6,27832
6,27833
8,27834
8,27835
6,27836
8,27837
6,27838
6,27839
6,27840
6,27841
8,27842
6,27843
8,27844
6,27845
10,27846
6,27847
10,27848
6,27849
8,27850
19,27851
8,27852
10,27853
6,27854
6,27855
6,27856
6,27857
6,27858
6,27859
8,27860
10,27861
6,27862
6,27863
17,27864
6,27865
8,27866
6,27867
10,27868
6,27869
6,27870
6,27871
6,27872
6,27873
10,27874
8,27875
6,27876
6,27877
6,27878
8,27879
6,27880
6,27881
6,27882
6,27883
8,27884
6,27885
6,27886
8,27887
6,27888
6,27889
6,27890
6,27891
23,27892
6,27893
6,27894
6,27895
8,27896
8,27897
6,27898
6,27899
6,27900
6,27901
6,27902
6,27903
10,27904
6,27905
8,27906
6,27907
6,27908
6,27909
8,27910
6,27911
6,27912
6,27913
16,27914
6,27915
6,27916
8,27917
6,27918
6,27919
6,27920
8,27921
6,27922
6,27923
6,27924
12,27925
6,27926
6,27927
8,27928
6,27929
6,27930
6,27931
6,27932
6,27933
6,27934
8,27935
6,27936
6,27937
8,27938
6,27939
6,27940
6,27941
6,27942
6,27943
6,27944
6,27945
6,27946
8,27947
8,27948
6,27949
6,27950
6,27951
6,27952
6,27953
6,27954
8,27955
10,27956
6,27957
8,27958
8,27959
6,27960
6,27961
6,27962
8,27963
8,27964
6,27965
6,27966
6,27967
6,27968
6,27969
8,27970
8,27971
6,27972
6,27973
8,27974
